0.12945,0.12361,0.10129,0.10367,0.099847,0.022432,0.105,0.036018,0.99357,-0.099589,0.79583,0.074417,60.932,991.7,999.06,16.564,16.435,16.207,31.98,24.586,72.516,33.564,2.14,0.0081214
0.12908,0.12335,0.10133,0.10398,0.099926,0.022295,0.096418,0.035897,0.99225,0.044061,0.78365,0.085712,57.838,991.75,999.06,16.565,16.435,16.16,32.006,24.597,72.43,33.566,2.1975,0.0081216
0.12881,0.12332,0.10118,0.10418,0.10001,0.022191,0.15221,0.035565,0.99135,-0.24455,0.76979,0.020856,57.838,991.79,999.06,16.565,16.436,16.163,32.032,24.608,72.453,33.568,2.2075,0.0081217
0.12876,0.12305,0.1013,0.10405,0.10008,0.022046,0.05815,0.035474,0.9917,-0.15466,0.76072,0.062569,57.838,991.83,999.06,16.565,16.436,16.166,32.059,24.619,72.476,33.571,2.0325,0.0081218
0.12847,0.12271,0.10149,0.10393,0.10016,0.021473,0.093913,0.035478,0.99205,0.029636,0.7508,0.019449,56.986,991.88,999.06,16.565,16.437,16.169,32.077,24.629,72.486,33.573,2.165,0.008122
0.12812,0.12228,0.10183,0.10404,0.10024,0.0209,0.14863,0.035485,0.99239,-0.22452,0.7383,0.082383,54.431,991.92,999.06,16.565,16.437,16.172,32.072,24.64,72.459,33.575,2.2275,0.0081221
0.12769,0.12215,0.10188,0.10455,0.10033,0.020433,0.22302,0.035483,0.99274,-0.24777,0.72581,0.083088,54.431,991.96,999.06,16.566,16.438,16.174,32.068,24.651,72.431,33.577,2.335,0.0081222
0.12762,0.12193,0.10182,0.10465,0.10042,0.02037,0.15865,0.035429,0.99309,-0.24777,0.7139,0.048997,54.431,992.01,999.06,16.566,16.438,16.177,32.064,24.662,72.404,33.579,2.2075,0.0081224
0.12736,0.12159,0.10145,0.10451,0.10051,0.020476,0.047779,0.035377,0.99344,-0.24777,0.70374,0.055274,54.431,992.05,999.06,16.566,16.439,16.18,32.06,24.673,72.377,33.581,2.22,0.0081225
0.1272,0.12186,0.10118,0.1043,0.1006,0.02041,0.054216,0.035332,0.99379,-0.24777,0.69455,0.030115,52.236,992.09,999.06,16.566,16.439,16.183,32.056,24.684,72.349,33.583,2.3525,0.0081226
0.12743,0.12248,0.10119,0.10396,0.10067,0.020632,0.13933,0.035293,0.99413,-0.24777,0.68826,0.026438,45.651,992.14,999.07,16.567,16.44,16.186,32.053,24.695,72.322,33.586,2.0425,0.0081228
0.12791,0.12297,0.10136,0.10396,0.10066,0.021078,0.27595,0.035259,0.99448,-0.24777,0.68278,0.010249,45.651,992.18,999.07,16.567,16.44,16.189,32.05,24.705,72.294,33.588,2.1375,0.0081229
0.12844,0.12308,0.10184,0.1041,0.1006,0.021166,0.18082,0.035232,0.99483,-0.24777,0.67976,0.051247,45.651,992.2,999.07,16.567,16.441,16.192,32.051,24.716,72.267,33.59,2.2275,0.008123
0.12838,0.12312,0.10185,0.10453,0.10053,0.021254,0.087833,0.035198,0.99518,-0.24777,0.67875,0.086611,45.651,992.16,999.07,16.567,16.441,16.194,32.052,24.727,72.24,33.592,1.99,0.0081232
0.12849,0.12297,0.10179,0.10457,0.1005,0.021342,0.099279,0.035164,0.99553,-0.24777,0.685,0.087901,45.653,992.13,999.07,16.568,16.442,16.197,32.053,24.738,72.212,33.594,2.055,0.0081233
0.12836,0.1229,0.10151,0.10449,0.10053,0.02143,0.18726,0.035136,0.99587,-0.24777,0.69499,0.037672,45.66,992.09,999.07,16.568,16.442,16.2,32.054,24.749,72.185,33.596,2.1225,0.0081234
0.12825,0.12305,0.10132,0.10411,0.10057,0.021518,0.12145,0.03512,0.99622,-0.24777,0.70497,0.012631,45.666,992.05,999.07,16.568,16.443,16.203,32.055,24.76,72.158,33.598,1.9925,0.0081236
0.12832,0.12323,0.10146,0.10403,0.10061,0.021591,0.024891,0.035086,0.99657,-0.24121,0.71324,0.051331,45.673,992.02,999.07,16.568,16.444,16.206,32.055,24.77,72.13,33.601,1.9875,0.0081237
0.12865,0.12349,0.10154,0.10422,0.10062,0.021687,0.052786,0.035049,0.99692,-0.21594,0.7153,0.049385,45.68,991.98,999.07,16.569,16.444,16.209,32.056,24.781,72.103,33.603,2.085,0.0081238
0.12897,0.1237,0.10151,0.10429,0.10054,0.021982,0.10357,0.035022,0.99727,-0.20795,0.71428,0.039666,48.456,991.94,999.07,16.569,16.445,16.212,32.057,24.792,72.076,33.605,1.95,0.008124
0.12921,0.12374,0.10153,0.10406,0.10049,0.022161,0.10357,0.034987,0.99761,-0.23609,0.71548,0.053283,56.77,991.91,999.07,16.569,16.445,16.214,32.058,24.803,72.06,33.607,1.975,0.0081241
0.12917,0.12379,0.10166,0.10411,0.10049,0.022059,0.087835,0.034959,0.99796,-0.24276,0.72334,0.064727,56.77,991.87,999.07,16.569,16.446,16.217,32.059,24.814,72.082,33.609,2.0975,0.0081242
0.1292,0.12383,0.10163,0.10443,0.10048,0.02216,0.16795,0.034916,0.99831,-0.24389,0.73338,0.069655,56.77,991.83,999.07,16.569,16.446,16.22,32.06,24.825,72.104,33.611,2.2275,0.0081244
0.12939,0.12385,0.10159,0.10432,0.10046,0.022262,0.093555,0.034861,0.99866,-0.2284,0.74997,0.062844,52.057,991.8,999.07,16.57,16.447,16.175,32.061,24.834,72.126,33.613,2.2375,0.0081245
0.12934,0.12377,0.10156,0.10414,0.1004,0.022306,0.097847,0.034819,0.99901,-0.2244,0.76498,0.040247,37.916,991.76,999.07,16.57,16.447,16.034,32.062,24.837,72.148,33.616,2.3025,0.0081246
0.12929,0.12374,0.10155,0.10425,0.10037,0.022178,0.046349,0.034774,0.99935,-0.20736,0.77526,0.066489,37.916,991.72,999.07,16.57,16.448,16.034,32.063,24.841,72.17,33.618,2.13,0.0081248
0.12927,0.12385,0.1016,0.10431,0.10039,0.022138,0.082828,0.034749,0.9997,-0.12748,0.78154,0.059345,37.916,991.69,999.07,16.57,16.448,16.034,32.064,24.845,72.192,33.62,2.23,0.0081249
0.12938,0.12397,0.10151,0.10425,0.10042,0.022363,0.17295,0.034701,1,-0.24729,0.77303,0.052926,37.916,991.65,999.07,16.571,16.449,16.034,32.065,24.849,72.214,33.622,2.0975,0.008125
0.12948,0.12398,0.10145,0.10414,0.10043,0.022529,0.10214,0.034666,1.0004,-0.24731,0.75608,0.069382,37.432,991.61,999.07,16.571,16.449,16.026,32.066,24.852,72.236,33.624,2.4175,0.0081252
0.12945,0.12371,0.10152,0.10406,0.10042,0.022432,0.076389,0.034624,1.0007,-0.24738,0.74115,0.029114,35.98,991.57,999.07,16.571,16.45,16.003,32.066,24.856,72.258,33.626,2.29,0.0081253
0.12907,0.12343,0.10167,0.10428,0.10042,0.022018,0.10571,0.034595,1.0011,-0.24744,0.73232,0.051362,35.98,991.54,999.07,16.571,16.45,16.003,32.067,24.86,72.28,33.628,1.9325,0.0081254
0.12871,0.12322,0.10188,0.10434,0.10044,0.021553,0.10071,0.034571,1.0014,-0.24751,0.72349,0.084007,35.98,991.5,999.07,16.572,16.451,16.003,32.068,24.863,72.302,33.631,2.015,0.0081256
0.12854,0.12305,0.10176,0.10469,0.10046,0.021403,0.14505,0.034552,1.0018,-0.24758,0.71465,0.055983,35.98,991.46,999.07,16.572,16.451,16.003,32.069,24.867,72.324,33.633,2.215,0.0081257
0.12836,0.12246,0.10176,0.10443,0.10047,0.021253,0.067806,0.034545,1.0021,-0.24765,0.70952,0.033937,41.859,991.43,999.07,16.572,16.452,16.003,32.07,24.871,72.346,33.635,2.0875,0.0081258
0.12772,0.12227,0.10146,0.10436,0.10053,0.020989,0.066376,0.03453,1.0021,-0.24772,0.71857,0.037273,59.497,991.39,999.07,16.572,16.452,16.003,32.071,24.875,72.368,33.636,2.05,0.008126
0.12756,0.12224,0.10168,0.10418,0.10066,0.020574,0.082827,0.034506,1.0021,-0.23394,0.73247,0.048675,59.497,991.37,999.07,16.573,16.453,16.003,32.072,24.878,72.389,33.636,2.3775,0.0081261
0.12768,0.12258,0.10153,0.10449,0.10066,0.020732,0.045633,0.034459,1.0022,-0.19931,0.72962,0.044728,59.497,991.38,999.07,16.573,16.453,16.003,32.073,24.882,72.411,33.635,2.2775,0.0081262
0.12787,0.12247,0.10165,0.10421,0.10062,0.02089,0.11931,0.034428,1.0022,-0.22673,0.71676,0.077728,59.497,991.39,999.07,16.573,16.454,16.003,32.074,24.886,72.433,33.635,2.1825,0.0081264
0.12765,0.12226,0.10157,0.1043,0.10052,0.020954,0.16151,0.034409,1.0022,-0.24729,0.7055,0.023627,52.223,991.4,999.07,16.573,16.454,16.003,32.075,24.89,72.455,33.634,1.9675,0.0081265
0.12752,0.12226,0.10154,0.10426,0.10061,0.020739,0.062084,0.034391,1.0023,-0.24729,0.69904,0.08081,30.4,991.41,999.07,16.574,16.455,16.003,32.076,24.893,72.477,33.634,2.135,0.0081266
0.12765,0.12241,0.10158,0.10429,0.10066,0.020665,0.062799,0.034368,1.0023,-0.2473,0.69258,0.050067,30.4,991.43,999.07,16.574,16.455,16.003,32.077,24.897,72.499,33.633,2.225,0.0081267
0.12781,0.12256,0.10137,0.10439,0.10061,0.021012,0.12074,0.034337,1.0023,-0.24735,0.68612,0.060858,30.4,991.44,999.07,16.574,16.456,16.003,32.078,24.901,72.524,33.633,2.2475,0.0081269
0.128,0.12272,0.10133,0.10409,0.10055,0.021281,0.078535,0.03432,1.0024,-0.2474,0.67966,0.012073,35.481,991.45,999.07,16.574,16.456,16.058,32.078,24.904,72.559,33.632,2.1825,0.008127
0.12805,0.12292,0.10133,0.10389,0.1005,0.021314,0.053501,0.034293,1.0024,-0.24745,0.68082,0.060363,50.724,991.46,999.07,16.574,16.457,16.222,32.079,24.908,72.593,33.632,2.1625,0.0081271
0.12818,0.12311,0.10139,0.10399,0.10045,0.021462,0.10643,0.034264,1.0024,-0.24749,0.71105,0.082917,50.724,991.48,999.07,16.575,16.457,16.222,32.08,24.912,72.628,33.631,2.0775,0.0081273
0.12854,0.12328,0.10128,0.10402,0.1004,0.021834,0.072098,0.034266,1.0025,-0.24754,0.75769,0.050698,50.724,991.49,999.07,16.575,16.458,16.222,32.081,24.916,72.662,33.631,2.1325,0.0081274
0.12879,0.1233,0.10142,0.10381,0.10034,0.021853,0.11644,0.034252,1.0025,-0.24759,0.79593,0.057764,50.724,991.5,999.07,16.575,16.458,16.222,32.082,24.919,72.696,33.63,2.305,0.0081275
0.12866,0.12306,0.10147,0.10378,0.1003,0.021837,0.023222,0.034235,1.0025,-0.24764,0.82341,0.026796,49.814,991.51,999.07,16.575,16.459,16.16,32.083,24.923,72.731,33.629,2.2875,0.0081277
0.12844,0.12321,0.10134,0.10416,0.1003,0.021721,0.045156,0.034215,1.0026,-0.24768,0.8337,0.089373,47.083,991.52,999.07,16.576,16.459,15.971,32.084,24.927,72.765,33.629,2.295,0.0081278
0.1286,0.12327,0.10136,0.10411,0.1003,0.021805,0.067091,0.034215,1.0026,-0.24773,0.83891,0.038066,47.083,991.54,999.07,16.576,16.46,15.971,32.085,24.931,72.8,33.628,2.09,0.0081279
0.12862,0.12296,0.10109,0.10397,0.1003,0.022196,0.069952,0.034213,1.0026,-0.24073,0.83831,0.046552,47.083,991.55,999.07,16.576,16.46,15.971,32.086,24.934,72.834,33.628,2.1075,0.0081281
0.12825,0.12263,0.10134,0.10373,0.1003,0.021692,0.057793,0.034236,1.0027,-0.22315,0.84113,0.055038,47.083,991.56,999.07,16.576,16.461,15.971,32.087,24.938,72.869,33.627,2.09,0.0081282
0.12798,0.12274,0.10133,0.104,0.1003,0.021312,0.1236,0.034264,1.0027,-0.23722,0.85675,0.063524,43.192,991.57,999.07,16.577,16.461,16.011,32.088,24.942,72.903,33.627,2.415,0.0081283
0.12805,0.12285,0.10138,0.10406,0.1003,0.021372,0.06423,0.034354,1.0027,-0.23465,0.88001,0.06908,31.519,991.59,999.07,16.577,16.462,16.128,32.089,24.945,72.937,33.626,2.3625,0.0081285
0.12816,0.12296,0.10117,0.10405,0.1003,0.021646,0.12145,0.034526,1.0028,-0.20843,0.90184,0.058747,31.519,991.6,999.07,16.577,16.462,16.128,32.09,24.949,72.956,33.626,2.2925,0.0081286
0.12835,0.12298,0.10112,0.10385,0.10029,0.021804,0.22588,0.034696,1.0028,-0.24777,0.91571,0.041225,31.519,991.61,999.07,16.577,16.463,16.128,32.091,24.953,72.925,33.625,2.4275,0.0081287
0.12828,0.12282,0.10142,0.10378,0.10027,0.021617,0.10357,0.034745,1.0028,-0.24777,0.91677,0.055713,31.519,991.62,999.07,16.578,16.463,16.128,32.096,24.955,72.895,33.625,2.39,0.0081289
0.12813,0.12293,0.10137,0.10404,0.10024,0.021455,0.23017,0.034721,1.0028,-0.24777,0.91208,0.053294,36.023,991.63,999.07,16.578,16.464,16.12,32.101,24.952,72.864,33.624,2.1675,0.008129
0.12826,0.12304,0.10145,0.10412,0.10022,0.021489,0.084972,0.034712,1.0028,-0.24777,0.90928,0.077844,49.533,991.65,999.07,16.578,16.464,16.098,32.106,24.948,72.834,33.624,2.1275,0.0081291
0.12827,0.12318,0.10108,0.10408,0.10019,0.021891,0.12074,0.034693,1.0028,-0.24777,0.91508,0.046251,49.533,991.66,999.07,16.578,16.465,16.102,32.111,24.945,72.818,33.623,2.36,0.0081293
0.12847,0.12327,0.101,0.10374,0.10016,0.022178,0.10643,0.034667,1.0028,-0.21844,0.92554,0.018144,49.533,991.67,999.07,16.578,16.465,16.106,32.116,24.942,72.845,33.623,2.27,0.0081294
0.12854,0.12312,0.10121,0.10368,0.10014,0.022062,0.1286,0.034629,1.0028,-0.15979,0.91689,0.064057,51.406,991.68,999.07,16.579,16.466,16.11,32.121,24.939,72.872,33.622,2.1875,0.0081295
0.12838,0.12327,0.10129,0.10391,0.10012,0.021859,0.019884,0.034598,1.0028,-0.24777,0.88481,0.05572,57.023,991.7,999.07,16.579,16.466,16.113,32.125,24.935,72.9,33.622,2.0475,0.0081297
0.12859,0.12334,0.10136,0.104,0.10012,0.021946,0.064945,0.034567,1.0028,-0.24538,0.84712,0.098614,57.023,991.71,999.07,16.579,16.467,16.117,32.13,24.932,72.927,33.621,2.3,0.0081298
0.12868,0.12307,0.10134,0.10401,0.10012,0.022032,0.14577,0.034556,1.0028,-0.21296,0.81612,0.063607,57.023,991.72,999.07,16.579,16.467,16.121,32.135,24.929,72.954,33.621,2.1325,0.0081299
0.1283,0.12258,0.10112,0.10382,0.10012,0.021944,0.10858,0.03454,1.0028,-0.1648,0.7934,0.041437,57.023,991.73,999.07,16.58,16.468,16.125,32.14,24.926,72.982,33.621,2.1875,0.0081301
0.12776,0.12237,0.10123,0.1037,0.10012,0.021332,0.062799,0.03451,1.0028,-0.24109,0.7815,0.05778,50.734,991.74,999.07,16.58,16.468,16.16,32.145,24.922,73.009,33.622,2.0225,0.0081302
0.12763,0.12233,0.10143,0.10391,0.10012,0.020931,0.044203,0.03448,1.0028,-0.2219,0.76805,0.074122,31.866,991.76,999.07,16.58,16.469,16.254,32.15,24.919,73.036,33.622,2.18,0.0081303
0.12766,0.12263,0.10117,0.10411,0.10012,0.021163,0.14434,0.03446,1.0028,-0.23024,0.74995,0.074009,31.866,991.77,999.07,16.58,16.469,16.254,32.155,24.916,73.064,33.623,2.2425,0.0081305
0.12799,0.12251,0.10118,0.10378,0.10012,0.021395,0.11072,0.034423,1.0028,-0.24777,0.73655,0.036002,31.866,991.78,999.07,16.581,16.47,16.254,32.16,24.912,73.091,33.624,2.42,0.0081306
0.12784,0.12245,0.10103,0.10375,0.10012,0.021506,0.052786,0.034412,1.0028,-0.24737,0.74448,0.041098,31.866,991.79,999.07,16.581,16.47,16.254,32.164,24.909,73.118,33.624,2.29,0.0081307
0.12778,0.12268,0.10107,0.10373,0.10012,0.021394,0.059938,0.034403,1.0028,-0.24578,0.77682,0.066787,36.827,991.81,999.07,16.581,16.471,16.222,32.169,24.906,73.146,33.625,2.0338,0.0081309
0.12807,0.12314,0.10103,0.10387,0.10012,0.021697,0.16365,0.034393,1.0028,-0.24419,0.81526,0.068941,51.71,991.82,999.07,16.581,16.471,16.128,32.174,24.903,73.173,33.625,2.2088,0.008131
0.1285,0.12316,0.10121,0.1037,0.10012,0.021942,0.27881,0.034365,1.0028,-0.22476,0.84344,0.049718,51.71,991.83,999.07,16.582,16.472,16.128,32.179,24.899,73.2,33.626,2.2825,0.0081311
0.12838,0.12267,0.10139,0.10363,0.10012,0.021809,0.057793,0.034338,1.0028,-0.18947,0.85384,0.048202,51.71,991.84,999.07,16.582,16.472,16.128,32.184,24.896,73.228,33.626,2.1625,0.0081313
0.12789,0.12229,0.10146,0.10392,0.10012,0.021205,0.057793,0.034319,1.0028,-0.24777,0.85258,0.086231,51.576,991.85,999.07,16.582,16.473,16.13,32.189,24.893,73.255,33.627,2.2125,0.0081314
0.12751,0.12225,0.10112,0.10419,0.10012,0.021143,0.068521,0.0343,1.0028,-0.24777,0.83209,0.076448,51.171,991.87,999.07,16.582,16.473,16.136,32.194,24.89,73.282,33.627,1.8925,0.0081315
0.12752,0.12215,0.10072,0.10376,0.10012,0.021425,0.10571,0.034263,1.0028,-0.18602,0.80414,0.039888,51.171,991.88,999.07,16.583,16.474,16.142,32.198,24.886,73.31,33.628,1.96,0.0081317
0.12748,0.12207,0.10084,0.10347,0.10012,0.021264,0.11501,0.03425,1.0028,-0.062514,0.78115,0.017195,51.171,991.89,999.07,16.583,16.474,16.149,32.203,24.883,73.337,33.628,2.1025,0.0081318
0.12741,0.12243,0.10096,0.1036,0.10012,0.021185,0.083542,0.034266,1.0028,-0.24777,0.75978,0.0648,51.171,991.9,999.07,16.583,16.475,16.155,32.208,24.88,73.364,33.629,1.985,0.0081319
0.12763,0.12268,0.10109,0.10373,0.10008,0.021353,0.039911,0.034317,1.0028,-0.24777,0.74329,0.048882,47.237,991.91,999.07,16.583,16.475,16.199,32.217,24.876,73.392,33.629,2.03,0.0081321
0.12772,0.12268,0.10109,0.10386,0.099953,0.021582,0.077106,0.034399,1.0028,-0.24777,0.73108,0.044945,35.433,991.92,999.07,16.583,16.476,16.316,32.236,24.873,73.419,33.63,2.215,0.0081322
0.12807,0.12295,0.10082,0.10384,0.099937,0.021857,0.16938,0.034491,1.0028,-0.24777,0.7339,0.063949,35.433,991.88,999.07,16.584,16.477,16.316,32.255,24.87,73.444,33.63,2.1775,0.0081323
0.1283,0.12322,0.10106,0.10357,0.099922,0.021874,0.082111,0.03452,1.0028,-0.23191,0.74322,0.055678,35.433,991.85,999.07,16.584,16.477,16.316,32.274,24.867,73.464,33.631,2.0475,0.0081325
0.12859,0.12349,0.10093,0.10372,0.099906,0.022281,0.07782,0.034508,1.0028,-0.20008,0.75378,0.08263,35.433,991.82,999.07,16.584,16.478,16.316,32.293,24.863,73.484,33.631,2.1575,0.0081326
0.12894,0.12369,0.10098,0.10365,0.099891,0.022536,0.14935,0.034471,1.0028,-0.24733,0.76812,0.077133,35.248,991.78,999.07,16.584,16.478,16.293,32.279,24.86,73.504,33.632,2.225,0.0081327
0.12901,0.12369,0.10075,0.10358,0.099875,0.022909,0.19083,0.03445,1.0028,-0.24749,0.78475,0.027399,34.691,991.75,999.07,16.585,16.479,16.222,32.199,24.857,73.523,33.633,2.12,0.0081329
0.12892,0.12375,0.10075,0.10354,0.09986,0.022846,0.32888,0.034435,1.0028,-0.24765,0.80672,0.090285,34.691,991.72,999.07,16.585,16.479,16.222,32.214,24.854,73.543,33.633,2.0625,0.008133
0.12921,0.12385,0.10088,0.10358,0.099845,0.022828,0.18797,0.034434,1.0028,-0.13643,0.82404,0.04883,34.691,991.68,999.07,16.585,16.48,16.222,32.229,24.85,73.563,33.634,2.395,0.0081331
0.12927,0.12353,0.10101,0.10361,0.099829,0.022805,0.1286,0.034414,1.0028,0.091745,0.84362,0.090455,34.691,991.65,999.07,16.585,16.48,16.222,32.245,24.847,73.582,33.634,2.205,0.0081333
0.1288,0.12334,0.10108,0.10366,0.099814,0.02244,0.19871,0.034386,1.0028,-0.2312,0.86815,0.059305,41.655,991.62,999.07,16.586,16.481,16.191,32.26,24.844,73.602,33.635,1.95,0.0081334
0.12863,0.12304,0.101,0.10372,0.099798,0.022315,0.16938,0.034397,1.0028,-0.24681,0.88724,0.045022,62.544,991.58,999.07,16.586,16.481,16.097,32.275,24.841,73.622,33.635,2.0575,0.0081335
0.12822,0.12256,0.10091,0.10361,0.099783,0.022102,0.057793,0.034392,1.0028,-0.18888,0.90245,0.071792,62.544,991.55,999.07,16.586,16.482,16.097,32.29,24.837,73.641,33.636,2.34,0.0081337
0.12775,0.12265,0.10083,0.10364,0.09977,0.021763,0.082827,0.034387,1.0028,-0.064302,0.90604,0.059037,62.544,991.52,999.07,16.586,16.482,16.097,32.305,24.834,73.661,33.636,2.1625,0.0081338
0.12786,0.12266,0.10079,0.10362,0.099767,0.021841,0.092125,0.034372,1.0028,-0.21141,0.90544,0.037206,56.888,991.48,999.07,16.587,16.483,16.12,32.319,24.831,73.681,33.637,1.9975,0.0081339
0.12791,0.12244,0.10088,0.10352,0.099765,0.02181,0.1143,0.03438,1.0028,-0.24823,0.89227,0.065025,39.92,991.45,999.07,16.587,16.483,16.193,32.33,24.827,73.701,33.637,2.095,0.008134
0.12774,0.12222,0.10096,0.10358,0.099762,0.021449,0.072813,0.034387,1.0028,-0.24815,0.8791,0.047407,39.92,991.42,999.07,16.587,16.484,16.204,32.34,24.824,73.72,33.638,2.3,0.0081342
0.12757,0.12203,0.10099,0.10363,0.099759,0.021171,0.073528,0.034395,1.0028,-0.24807,0.86686,0.076939,39.92,991.38,999.07,16.587,16.484,16.214,32.35,24.821,73.74,33.638,2.2925,0.0081343
0.12745,0.12192,0.10087,0.10366,0.099756,0.021144,0.12002,0.034424,1.0028,-0.24799,0.85742,0.073504,39.92,991.35,999.07,16.587,16.485,16.225,32.36,24.818,73.76,33.639,2.37,0.0081344
0.12742,0.12177,0.10091,0.10361,0.099753,0.021084,0.10214,0.034449,1.0028,-0.24791,0.84798,0.047076,36.407,991.32,999.07,16.588,16.485,16.235,32.371,24.814,73.779,33.639,2.1375,0.0081346
0.12721,0.12158,0.10088,0.1036,0.099751,0.020924,0.061369,0.03448,1.0028,-0.24783,0.84043,0.077911,25.867,991.28,999.07,16.588,16.486,16.246,32.381,24.811,73.799,33.64,2.1,0.0081347
0.12707,0.12169,0.10067,0.10365,0.099748,0.020869,0.078535,0.034537,1.0028,-0.23001,0.83855,0.056792,25.867,991.25,999.07,16.588,16.486,16.256,32.391,24.808,73.819,33.64,1.96,0.0081348
0.12721,0.12198,0.10054,0.10342,0.099745,0.021126,0.084257,0.03461,1.0028,-0.19436,0.83725,0.032466,25.867,991.22,999.07,16.588,16.487,16.267,32.401,24.805,73.818,33.641,2.0925,0.008135
0.12747,0.12215,0.1007,0.10323,0.099742,0.021336,0.11716,0.03468,1.0028,-0.24724,0.83767,0.046002,25.867,991.18,999.07,16.589,16.487,16.277,32.412,24.801,73.755,33.642,2.175,0.0081351
0.12749,0.12212,0.10082,0.1033,0.099739,0.021351,0.1286,0.034757,1.0028,-0.24704,0.83722,0.050857,35.295,991.15,999.07,16.589,16.488,16.226,32.407,24.798,73.692,33.642,2.235,0.0081352
0.1276,0.12248,0.10086,0.10363,0.099737,0.02134,0.18154,0.034868,1.0028,-0.24684,0.83092,0.10283,63.581,991.12,999.07,16.589,16.488,16.049,32.36,24.795,73.629,33.643,2.0175,0.0081354
0.12787,0.1225,0.1008,0.10355,0.099734,0.021723,0.12718,0.034962,1.0028,-0.24665,0.81481,0.063091,63.581,991.08,999.07,16.589,16.489,16.049,32.351,24.792,73.567,33.643,2.0825,0.0081355
0.12778,0.12244,0.10052,0.10342,0.099731,0.021992,0.082827,0.035051,1.0028,-0.24645,0.8034,0.059117,63.581,991.05,999.07,16.59,16.489,16.049,32.424,24.788,73.504,33.644,2.15,0.0081356
0.1278,0.1227,0.10047,0.10325,0.099728,0.021982,0.068521,0.035127,1.0028,-0.24625,0.8099,0.040382,63.581,991.02,999.07,16.59,16.49,16.049,32.395,24.785,73.441,33.644,1.985,0.0081358
0.12814,0.12306,0.10042,0.1033,0.099705,0.022219,0.066376,0.035202,1.0028,-0.24605,0.83025,0.045991,58.146,990.98,999.07,16.59,16.49,16.048,32.365,24.783,73.378,33.645,2.0325,0.0081359
0.12855,0.12354,0.10043,0.10325,0.099622,0.022624,0.10071,0.035285,1.0028,-0.24585,0.85489,0.041429,41.841,990.95,999.07,16.59,16.491,16.044,32.336,24.787,73.316,33.645,2.075,0.008136
0.12904,0.1236,0.1006,0.10302,0.09956,0.02291,0.12574,0.035387,1.0028,-0.24565,0.87068,0.061107,41.841,990.92,999.07,16.591,16.491,16.04,32.328,24.791,73.253,33.646,2.23,0.0081362
0.12911,0.12366,0.10078,0.10321,0.09956,0.022844,0.12288,0.035466,1.0028,-0.24545,0.88874,0.080784,41.841,990.88,999.07,16.591,16.492,16.037,32.381,24.795,73.178,33.646,2.405,0.0081363
0.12918,0.1237,0.10087,0.10352,0.09956,0.022837,0.12217,0.03555,1.0028,-0.24525,0.91359,0.093661,42.671,990.85,999.07,16.591,16.492,16.089,32.395,24.799,73.068,33.647,2.4525,0.0081364
0.12925,0.12358,0.1008,0.10357,0.099586,0.022876,0.11573,0.035644,1.0028,-0.24506,0.93749,0.077792,45.161,990.82,999.07,16.591,16.493,16.254,32.321,24.803,72.958,33.647,2.265,0.0081366
0.12918,0.12316,0.101,0.10343,0.099676,0.022527,0.078535,0.035732,1.0028,-0.18089,0.95682,0.047045,45.161,990.79,999.07,16.591,16.493,16.254,32.349,24.807,72.849,33.648,2.055,0.0081367
0.12866,0.12283,0.10107,0.10359,0.099722,0.022133,0.064945,0.035817,1.0028,-0.053454,0.9689,0.064252,45.161,990.78,999.07,16.592,16.494,16.254,32.377,24.811,72.739,33.648,2.305,0.0081368
0.1283,0.12287,0.10114,0.10375,0.099767,0.021709,0.076389,0.035879,1.0028,-0.24479,0.97474,0.098749,45.161,990.77,999.07,16.592,16.494,16.254,32.405,24.815,72.629,33.649,2.085,0.008137
0.12842,0.12298,0.10112,0.10384,0.099812,0.021748,0.084257,0.035893,1.0028,-0.23811,0.97947,0.048969,42.849,990.77,999.07,16.592,16.495,16.261,32.413,24.819,72.519,33.65,1.995,0.0081371
0.12847,0.12287,0.10095,0.10372,0.099857,0.022059,0.054216,0.035788,1.0028,-0.24145,0.98091,0.062762,35.912,990.76,999.07,16.592,16.495,16.282,32.361,24.823,72.439,33.65,1.965,0.0081372
