0.13682,0.1319,0.10209,0.10474,0.10142,0.029782,0.33174,0.027779,1.9994,-0.20557,0.7586,0.061519,58.733,990.49,996.72,24.512,24.865,24.098,19.865,23.726,59.626,43.675,2.3275,0.013255
0.13678,0.13184,0.1021,0.10474,0.10142,0.029716,0.31958,0.02777,1.9994,0.56799,0.71546,0.060442,68.923,990.46,996.72,24.512,24.861,24.168,19.863,23.747,59.635,43.676,2.43,0.013255
0.13677,0.13187,0.10217,0.10474,0.10142,0.029651,0.32531,0.02776,1.9994,0.096513,0.68009,0.051635,72.319,990.42,996.72,24.512,24.857,24.192,19.86,23.767,59.644,43.677,2.1975,0.013255
0.13675,0.13178,0.10223,0.10474,0.10142,0.029488,0.40184,0.027754,1.9994,-0.22011,0.64627,0.062122,72.319,990.38,996.73,24.512,24.854,24.192,19.858,23.788,59.654,43.679,2.2475,0.013256
0.13673,0.13164,0.1023,0.1048,0.10142,0.029293,0.32387,0.027731,1.9994,-0.14048,0.64619,0.016588,72.319,990.34,996.73,24.512,24.85,24.192,19.855,23.808,59.663,43.68,2.4175,0.013256
0.1365,0.13158,0.10236,0.10488,0.10142,0.029186,0.38396,0.027702,1.9994,0.089242,0.69234,0.073605,72.319,990.3,996.73,24.512,24.846,24.192,19.853,23.829,59.672,43.681,2.16,0.013256
0.13656,0.13154,0.10243,0.10497,0.10142,0.029109,0.34033,0.027689,2.0028,-0.12939,0.74375,0.043076,65.801,990.27,996.73,24.512,24.843,24.31,19.851,23.849,59.681,43.683,2.1725,0.013256
0.13644,0.13157,0.10249,0.10484,0.10142,0.029185,0.35821,0.027667,2.0039,0.17484,0.78671,0.051502,63.628,990.23,996.73,24.512,24.839,24.349,19.848,23.87,59.691,43.684,2.2625,0.013256
0.13655,0.13162,0.10238,0.10485,0.10142,0.029313,0.26952,0.027628,2.0038,-0.093509,0.82205,0.07093,63.628,990.19,996.73,24.512,24.836,24.349,19.846,23.89,59.7,43.685,2.415,0.013256
0.1366,0.13187,0.10233,0.10492,0.10147,0.02944,0.27381,0.027618,2.0038,-0.18113,0.84963,0.055771,63.628,990.15,996.74,24.512,24.832,24.349,19.843,23.911,59.709,43.687,2.3475,0.013256
0.13657,0.13218,0.10232,0.10488,0.10145,0.029776,0.39397,0.027626,2.0037,-0.21546,0.87155,0.057008,64.776,990.11,996.74,24.512,24.828,24.278,19.841,23.931,59.719,43.688,2.22,0.013256
0.13685,0.13239,0.10224,0.10481,0.10141,0.030181,0.35892,0.027604,2.0036,-0.23275,0.88285,0.066949,65.159,990.07,996.74,24.512,24.825,24.255,19.838,23.952,59.728,43.689,2.235,0.013256
0.13725,0.13256,0.10215,0.10475,0.10137,0.0304,0.35249,0.027577,2.0036,0.011278,0.8961,0.064093,65.159,990.04,996.74,24.512,24.821,24.255,19.836,23.972,59.737,43.691,2.3325,0.013256
0.13765,0.13273,0.10214,0.10468,0.10133,0.030556,0.37537,0.027561,2.0035,0.19069,0.91104,0.056971,65.159,990,996.74,24.512,24.817,24.255,19.834,23.993,59.746,43.692,2.345,0.013257
0.13775,0.13291,0.10214,0.10461,0.10128,0.030713,0.37037,0.027548,2.0034,-0.12355,0.92597,0.075891,65.159,989.96,996.74,24.512,24.814,24.255,19.837,24.013,59.772,43.693,2.3625,0.013257
0.13778,0.13293,0.10214,0.10461,0.10124,0.030787,0.39683,0.027538,2.0033,-0.18161,0.9409,0.074831,50.986,989.92,996.75,24.512,24.81,24.278,19.842,24.024,59.802,43.695,2.46,0.013257
0.13783,0.1329,0.10213,0.10462,0.10123,0.030835,0.38861,0.027536,2.0033,-0.18244,0.95316,0.064216,46.262,989.88,996.75,24.512,24.807,24.286,19.847,24.031,59.833,43.696,2.205,0.013257
0.13788,0.13287,0.10229,0.10464,0.10123,0.030591,0.36429,0.02752,2.0032,-0.014949,0.96453,0.082622,46.262,989.85,996.75,24.512,24.803,24.286,19.852,24.038,59.864,43.697,2.3125,0.013257
0.13793,0.13256,0.1023,0.10466,0.10123,0.030249,0.37108,0.027514,2.0031,0.04865,0.9759,0.061038,46.262,989.81,996.75,24.512,24.799,24.286,19.857,24.046,59.894,43.699,2.1175,0.013257
0.13757,0.13215,0.10224,0.10467,0.10123,0.029908,0.32817,0.027471,2.003,0.056041,0.98471,0.069036,46.262,989.77,996.75,24.512,24.796,24.286,19.862,24.053,59.925,43.7,2.3675,0.013257
0.13707,0.13203,0.10199,0.10463,0.10123,0.029955,0.36393,0.027457,2.003,0.017655,0.98826,0.075866,62.721,989.73,996.75,24.495,24.792,24.286,19.867,24.06,59.955,43.701,2.465,0.013257
0.13694,0.13202,0.10188,0.10456,0.10123,0.030131,0.32745,0.027437,2.0029,-0.03599,0.99033,0.077182,68.208,989.69,996.76,24.49,24.788,24.286,19.872,24.067,59.986,43.703,2.1,0.013257
0.13694,0.13201,0.10183,0.10437,0.10123,0.030187,0.34712,0.027439,2.0028,-0.19174,0.99241,0.078497,68.208,989.65,996.76,24.49,24.785,24.286,19.877,24.074,60.017,43.704,1.95,0.013257
0.13694,0.13205,0.10182,0.10432,0.10122,0.030203,0.39719,0.027442,2.0028,-0.071813,0.9931,0.052723,68.208,989.65,996.76,24.49,24.781,24.286,19.882,24.082,60.047,43.705,2.33,0.013257
0.13695,0.1319,0.10182,0.10433,0.10118,0.030103,0.33246,0.027435,2.0027,-0.17195,0.99333,0.049733,70.324,989.65,996.76,24.489,24.778,24.286,19.887,24.089,60.078,43.707,2.4,0.013258
0.13685,0.13178,0.10183,0.10433,0.10114,0.029964,0.30027,0.02742,2.0026,-0.24038,0.99356,0.057348,71.03,989.66,996.76,24.489,24.774,24.286,19.892,24.096,60.109,43.708,2.0575,0.013258
0.13672,0.13169,0.10183,0.10434,0.1011,0.029826,0.33246,0.027387,2.0025,-0.21403,0.98167,0.054458,71.03,989.66,996.76,24.489,24.77,24.286,19.897,24.103,60.139,43.709,2.3025,0.013258
0.13659,0.1316,0.10184,0.10435,0.10106,0.029687,0.24091,0.027384,2.0025,0.66634,0.94678,0.073726,71.03,989.67,996.77,24.489,24.767,24.286,19.902,24.11,60.17,43.711,2.15,0.013258
0.13646,0.13151,0.10173,0.10436,0.10105,0.029717,0.4233,0.027386,2.0024,0.67516,0.89859,0.053346,71.03,989.67,996.77,24.489,24.763,24.286,19.908,24.118,60.2,43.712,2.2625,0.013258
0.13632,0.13143,0.1018,0.10436,0.10105,0.029649,0.47622,0.027354,2.0023,0.62796,0.86194,0.060612,52.988,989.68,996.77,24.489,24.759,24.168,19.913,24.125,60.231,43.713,2.075,0.013258
0.13606,0.13134,0.10175,0.10437,0.10105,0.029528,0.3346,0.027335,2.0022,0.36057,0.82992,0.043162,46.975,989.68,996.77,24.488,24.756,24.129,19.918,24.132,60.262,43.715,2.2,0.013258
0.13598,0.13125,0.10185,0.1042,0.10105,0.029407,0.31315,0.027332,2.0022,0.36212,0.7979,0.065214,46.975,989.69,996.77,24.488,24.752,24.129,19.923,24.139,60.292,43.714,2.27,0.013258
0.13596,0.131,0.10174,0.1042,0.10093,0.029287,0.30814,0.027315,2.0021,0.11153,0.76587,0.068481,46.975,989.69,996.77,24.488,24.748,24.129,19.928,24.146,60.323,43.713,2.0975,0.013258
0.13593,0.13087,0.10153,0.10427,0.10087,0.029403,0.2502,0.027309,2.002,-0.17934,0.7403,0.059643,46.975,989.7,996.78,24.488,24.745,24.129,19.933,24.154,60.354,43.713,2.055,0.013258
0.13572,0.13105,0.10146,0.10417,0.10082,0.029599,0.30313,0.027323,2.002,-0.23132,0.71689,0.050805,60.775,989.7,996.78,24.488,24.741,24.129,19.938,24.161,60.384,43.712,2.15,0.013259
0.13582,0.13132,0.10142,0.104,0.10078,0.0298,0.31386,0.027337,2.0019,0.15159,0.69847,0.06169,65.375,989.71,996.78,24.488,24.738,24.129,19.943,24.168,60.415,43.711,2.3675,0.013259
0.13606,0.13159,0.10155,0.10404,0.10074,0.030002,0.32459,0.027475,2.0018,-0.11175,0.68172,0.048027,65.375,989.71,996.78,24.488,24.734,24.129,19.948,24.175,60.445,43.71,2.0925,0.013259
0.13654,0.13169,0.10174,0.10414,0.1007,0.030017,0.38753,0.027655,2.0017,0.32671,0.6688,0.068711,65.375,989.72,996.78,24.487,24.73,24.129,19.953,24.182,60.429,43.709,2.16,0.013259
0.13668,0.13175,0.10179,0.10424,0.10066,0.02997,0.39933,0.027776,2.0017,0.042272,0.66106,0.068748,65.375,989.72,996.78,24.487,24.727,24.129,19.958,24.19,60.398,43.708,2.22,0.013259
0.13677,0.1318,0.10163,0.10434,0.10062,0.030096,0.38932,0.027802,2.0016,0.052405,0.65464,0.056933,62.923,989.73,996.79,24.487,24.723,24.153,19.963,24.172,60.366,43.708,2.34,0.013259
0.13678,0.13185,0.10155,0.10412,0.10058,0.030279,0.32674,0.027873,2.0015,-0.024963,0.64821,0.059108,62.106,989.73,996.79,24.487,24.719,24.167,19.968,24.159,60.335,43.707,2.41,0.013259
0.13675,0.13197,0.10151,0.10398,0.10054,0.030462,0.24663,0.027897,2.0014,-0.20247,0.65023,0.065946,62.106,989.74,996.79,24.487,24.716,24.175,19.973,24.15,60.303,43.706,2.225,0.013259
0.13688,0.13211,0.10161,0.1039,0.1005,0.030547,0.31458,0.027882,2.0014,0.13764,0.66063,0.072785,62.106,989.74,996.79,24.487,24.712,24.183,19.978,24.141,60.272,43.705,2.2875,0.013259
0.13707,0.132,0.10147,0.10399,0.10036,0.030601,0.32244,0.027872,2.0013,-0.088979,0.67289,0.079623,59.47,989.74,996.79,24.486,24.709,24.191,19.983,24.132,60.24,43.704,2.0825,0.013259
0.13703,0.13197,0.10136,0.10398,0.10032,0.030654,0.35392,0.027847,2.0012,-0.22798,0.67997,0.074992,58.592,989.75,996.79,24.486,24.705,24.2,19.989,24.123,60.244,43.703,2.06,0.01326
0.1369,0.132,0.1013,0.1039,0.10031,0.030708,0.43116,0.027839,2.0012,-0.053573,0.68532,0.066538,58.592,989.75,996.8,24.486,24.701,24.208,19.994,24.113,60.26,43.703,2.1925,0.01326
0.13699,0.13203,0.10124,0.10383,0.10031,0.030761,0.39469,0.027807,2.0011,-0.073958,0.69788,0.073979,58.592,989.76,996.8,24.486,24.698,24.216,19.999,24.104,60.277,43.702,2.125,0.01326
0.13702,0.13209,0.10125,0.10375,0.1003,0.030815,0.3625,0.027797,2.001,0.022841,0.72776,0.051524,58.592,989.76,996.8,24.486,24.694,24.224,20.004,24.095,60.293,43.701,2.3675,0.01326
0.137,0.13218,0.10129,0.10368,0.10019,0.030868,0.32602,0.027786,2.0009,0.44783,0.7576,0.076578,60.35,989.77,996.8,24.486,24.69,24.232,20.009,24.086,60.309,43.7,2.2875,0.01326
0.13707,0.13206,0.10133,0.10378,0.10012,0.030687,0.30242,0.027773,2.0009,0.99382,0.78235,0.068179,60.936,989.77,996.8,24.486,24.687,24.241,20.014,24.077,60.325,43.699,2.23,0.01326
0.13716,0.13187,0.10122,0.10378,0.10008,0.030663,0.28525,0.027745,2.0008,0.10963,0.81827,0.069139,60.936,989.78,996.8,24.485,24.683,24.249,20.019,24.068,60.341,43.698,2.0575,0.01326
0.13704,0.13199,0.10107,0.10358,0.10003,0.030894,0.39683,0.027723,2.0007,-0.081707,0.85313,0.079131,60.936,989.78,996.81,24.485,24.68,24.257,20.024,24.059,60.357,43.698,2.21,0.01326
0.13699,0.13204,0.10103,0.10351,0.099988,0.031003,0.34533,0.027703,2.0006,-0.14727,0.88064,0.073839,60.936,989.79,996.81,24.485,24.676,24.265,20.029,24.05,60.373,43.697,2.28,0.01326
0.13693,0.13189,0.10117,0.1035,0.099943,0.030723,0.35821,0.027699,2.0006,-0.22619,0.89984,0.072215,72.024,989.79,996.81,24.485,24.672,24.164,20.034,24.041,60.389,43.696,2.2575,0.01326
0.13684,0.13148,0.10118,0.10349,0.099931,0.030333,0.4562,0.027699,2.0005,0.2292,0.91691,0.073512,75.72,989.8,996.81,24.485,24.669,24.129,20.039,24.032,60.405,43.695,2.025,0.013261
0.13675,0.13101,0.10112,0.10355,0.099931,0.029943,0.47336,0.027699,2.0004,-0.038314,0.93028,0.088235,75.72,989.67,996.81,24.485,24.665,24.129,20.044,24.022,60.421,43.694,2.0475,0.013261
0.13626,0.13053,0.10106,0.10364,0.099931,0.029553,0.49983,0.027678,2.0004,0.010682,0.94241,0.070866,75.72,989.51,996.81,24.484,24.661,24.129,20.049,24.013,60.437,43.693,2.1325,0.013261
0.13563,0.13026,0.101,0.10348,0.099931,0.029292,0.47765,0.027652,2.0003,0.17567,0.95017,0.068678,75.72,989.34,996.82,24.484,24.658,24.129,20.054,24.004,60.453,43.693,2.3675,0.013261
0.13537,0.13006,0.1008,0.10337,0.099931,0.029263,0.38968,0.027646,2.0002,0.26782,0.95648,0.075613,58.712,989.17,996.82,24.484,24.654,24.176,20.059,23.995,60.469,43.692,2.485,0.013261
0.13522,0.12986,0.10056,0.1033,0.099931,0.029295,0.36822,0.027639,2.0001,0.030113,0.96279,0.068507,53.043,989.01,996.82,24.484,24.65,24.201,20.064,23.986,60.485,43.691,2.2075,0.013261
0.13481,0.13027,0.10063,0.1031,0.099931,0.029242,0.32888,0.027611,2.0001,-0.0098228,0.9691,0.039373,53.043,988.84,996.82,24.484,24.647,24.213,20.069,23.977,60.501,43.69,2.395,0.013261
0.13468,0.13042,0.1006,0.10303,0.099879,0.02976,0.34104,0.027603,2,0.019384,0.9729,0.049675,53.043,988.85,996.82,24.484,24.643,24.224,20.075,23.968,60.517,43.689,2.49,0.013261
0.13468,0.13012,0.1005,0.10301,0.099809,0.029641,0.28954,0.027596,1.9999,-0.0052928,0.97586,0.075051,51.362,988.92,996.82,24.484,24.64,24.236,20.08,23.959,60.533,43.688,2.1525,0.013261
0.13468,0.13006,0.10041,0.10299,0.09974,0.029711,0.34462,0.027561,1.9998,-0.18637,0.97883,0.055474,50.802,988.99,996.83,24.483,24.636,24.248,20.079,23.95,60.549,43.688,2.265,0.013261
0.13501,0.13012,0.10037,0.10297,0.09967,0.029792,0.38253,0.027535,1.9998,-0.19985,0.98179,0.072012,50.802,989.07,996.83,24.483,24.632,24.26,20.077,23.94,60.565,43.687,2.0625,0.013262
0.13512,0.13017,0.10035,0.10295,0.0996,0.029824,0.39969,0.027515,1.9997,-0.14167,0.98475,0.071851,50.802,989.14,996.83,24.483,24.629,24.271,20.074,23.931,60.581,43.686,1.955,0.013262
0.13513,0.13023,0.10033,0.10283,0.099531,0.029857,0.38896,0.02751,1.9996,-0.011611,0.9863,0.060446,50.802,989.21,996.83,24.483,24.625,24.283,20.072,23.922,60.598,43.685,2.1375,0.013262
0.13529,0.13023,0.10031,0.10297,0.099461,0.029889,0.3346,0.027502,1.9996,0.34125,0.98737,0.069505,69.932,989.28,996.83,24.483,24.621,24.098,20.069,23.907,60.614,43.684,2.305,0.013262
0.13521,0.13023,0.10029,0.10275,0.099392,0.029921,0.38467,0.027485,1.9995,0.81977,0.98026,0.085386,76.308,989.35,996.83,24.483,24.618,24.035,20.067,23.889,60.63,43.683,2.3775,0.013262
0.13503,0.13022,0.10027,0.10281,0.099374,0.029954,0.40255,0.027452,1.9994,0.051332,0.96444,0.058976,76.308,989.43,996.84,24.482,24.614,24.035,20.064,23.871,60.64,43.683,2.3975,0.013262
0.13499,0.13021,0.10025,0.10269,0.099374,0.029986,0.47408,0.027442,1.9993,-0.20557,0.94663,0.066485,76.308,989.5,996.84,24.482,24.611,24.035,20.062,23.853,60.649,43.682,2.355,0.013262
0.13506,0.13008,0.10003,0.10273,0.099374,0.030018,0.35249,0.027442,1.9993,0.0090125,0.93216,0.061968,76.308,989.57,996.84,24.482,24.607,24.035,20.059,23.835,60.658,43.681,2.115,0.013262
0.13489,0.13008,0.1001,0.10246,0.099255,0.030051,0.48409,0.027452,1.9992,0.34209,0.9292,0.07863,73.86,989.64,996.84,24.482,24.603,24.223,20.057,23.817,60.666,43.68,2.025,0.013262
0.1349,0.13013,0.10008,0.10238,0.099197,0.030083,0.39397,0.02766,1.9991,0.43722,0.9361,0.077776,73.044,989.71,996.84,24.482,24.6,24.286,20.054,23.8,60.675,43.679,2.0875,0.013262
0.13499,0.13014,0.10032,0.10241,0.099172,0.029836,0.32888,0.02787,1.9991,0.099971,0.94513,0.037492,73.044,989.79,996.84,24.482,24.596,24.286,20.052,23.782,60.563,43.678,2.29,0.013263
0.13503,0.13014,0.10023,0.10258,0.099146,0.029889,0.35821,0.027902,1.999,0.37702,0.95238,0.080443,73.044,989.86,996.85,24.482,24.592,24.286,20.05,23.764,60.533,43.678,2.095,0.013263
0.13505,0.13014,0.099992,0.10255,0.099121,0.030073,0.36214,0.027897,1.9989,-0.056911,0.95903,0.06737,73.044,989.93,996.85,24.481,24.589,24.286,20.047,23.746,60.544,43.677,2.01,0.013263
0.13496,0.13013,0.10002,0.10243,0.099096,0.03011,0.35213,0.027884,1.9988,-0.2374,0.96569,0.071054,70.066,990,996.85,24.481,24.585,24.051,20.045,23.728,60.556,43.676,2.0475,0.013263
0.13491,0.12998,0.099938,0.10238,0.09907,0.030098,0.38396,0.027854,1.9988,-0.24276,0.97234,0.072017,69.073,990.07,996.85,24.481,24.582,23.972,20.042,23.71,60.567,43.675,2,0.013263
0.13489,0.13006,0.099787,0.10235,0.099045,0.030309,0.38467,0.02783,1.9987,0.081493,0.979,0.049738,69.073,990.15,996.85,24.481,24.578,23.972,20.04,23.693,60.578,43.674,2.2875,0.013263
0.13486,0.13022,0.099636,0.1023,0.09902,0.030593,0.37037,0.027796,1.9986,0.28522,0.98761,0.068991,69.073,990.22,996.85,24.481,24.574,23.972,20.037,23.675,60.589,43.673,2.2325,0.013263
0.13506,0.13063,0.099598,0.10224,0.098994,0.03105,0.44618,0.027786,1.9985,0.035358,0.98444,0.072925,66.282,990.29,996.86,24.481,24.571,24.113,20.035,23.657,60.6,43.673,2.345,0.013263
0.13575,0.13112,0.099628,0.10219,0.098924,0.031565,0.41579,0.027753,1.9985,0.27199,0.96821,0.048922,65.351,990.17,996.86,24.481,24.567,24.161,20.032,23.639,60.612,43.672,2.0775,0.013263
0.13595,0.13141,0.099668,0.10213,0.098838,0.031783,0.33997,0.027711,1.9984,0.64286,0.9534,0.078766,65.351,989.99,996.86,24.48,24.563,24.161,20.03,23.621,60.623,43.671,2.075,0.013263
0.13643,0.13163,0.099708,0.10213,0.098817,0.031903,0.39612,0.027691,1.9983,0.16184,0.94006,0.053523,65.351,989.81,996.86,24.48,24.56,24.161,20.027,23.603,60.634,43.67,2.2525,0.013264
0.13659,0.13168,0.099646,0.10214,0.098817,0.032023,0.36107,0.027669,1.9983,-0.18947,0.92672,0.065143,65.351,989.63,996.86,24.48,24.556,24.161,20.025,23.586,60.645,43.669,2.3375,0.013264
0.13656,0.13168,0.099774,0.10215,0.098799,0.03184,0.37645,0.027663,1.9982,-0.1158,0.91204,0.097383,70.404,989.45,996.86,24.48,24.552,23.972,20.023,23.568,60.657,43.668,2.35,0.013264
0.13651,0.13138,0.099977,0.10216,0.098768,0.031398,0.42365,0.027645,1.9981,0.64667,0.89692,0.080614,72.089,989.26,996.87,24.48,24.549,23.909,20.02,23.55,60.668,43.667,2.26,0.013264
0.13599,0.1308,0.10002,0.10217,0.098734,0.030902,0.37752,0.027623,1.998,0.24147,0.88599,0.10194,72.089,989.08,996.87,24.48,24.545,23.909,20.018,23.532,60.679,43.667,2.1175,0.013264
0.13581,0.13041,0.1,0.10218,0.09876,0.030406,0.3625,0.027614,1.998,-0.16062,0.87647,0.069692,72.089,988.9,996.87,24.479,24.542,23.909,20.015,23.514,60.69,43.666,2.26,0.013264
0.13522,0.1301,0.099984,0.1022,0.098806,0.030099,0.43903,0.027598,1.9979,0.10963,0.87156,0.080696,72.089,988.76,996.87,24.479,24.538,23.909,20.013,23.496,60.702,43.665,2.2375,0.013264
0.13502,0.12947,0.099801,0.1023,0.098852,0.029667,0.30957,0.027593,1.9978,0.20833,0.86819,0.095933,61.393,988.62,996.87,24.479,24.534,24.121,20.01,23.478,60.713,43.664,2.2625,0.013264
0.13425,0.12918,0.099724,0.1023,0.098899,0.029402,0.2688,0.027575,1.9977,-0.13225,0.86483,0.059498,57.827,988.49,996.87,24.479,24.531,24.192,20.008,23.461,60.724,43.663,2.25,0.013264
0.13395,0.12903,0.099861,0.10226,0.098945,0.029215,0.29813,0.027556,1.9977,0.14396,0.86267,0.077683,57.827,988.36,996.88,24.479,24.527,24.192,20.005,23.443,60.735,43.662,2.375,0.013264
0.1339,0.12888,0.099864,0.10222,0.098991,0.029027,0.30671,0.02754,1.9976,0.75623,0.86091,0.065577,57.827,988.22,996.88,24.479,24.523,24.192,20.003,23.431,60.747,43.662,2.2325,0.013265
0.13362,0.12861,0.099804,0.10227,0.099002,0.028839,0.35392,0.027536,1.9975,0.047041,0.85915,0.080175,57.827,988.3,996.88,24.479,24.52,24.187,20,23.421,60.758,43.661,2.2825,0.013265
0.1335,0.12855,0.099745,0.10227,0.099002,0.028805,0.34605,0.027529,1.9975,-0.2405,0.85739,0.047655,61.15,988.44,996.88,24.478,24.516,24.18,19.998,23.411,60.769,43.66,2.4325,0.013265
0.13344,0.12856,0.099685,0.10225,0.099002,0.028823,0.38539,0.027541,1.9974,-0.23716,0.86359,0.060715,62.258,988.59,996.88,24.478,24.513,24.174,19.996,23.402,60.78,43.659,2.185,0.013265
0.13339,0.12858,0.099666,0.10222,0.099002,0.02884,0.34962,0.027583,1.9973,-0.23382,0.87244,0.095854,62.258,988.74,996.88,24.478,24.509,24.167,19.993,23.392,60.791,43.658,2.105,0.013265
0.13358,0.12878,0.09966,0.1022,0.099002,0.029064,0.34104,0.027638,1.9972,-0.24264,0.86734,0.046995,62.258,988.88,996.89,24.478,24.505,24.161,19.991,23.382,60.803,43.657,2.23,0.013265
0.13385,0.12904,0.099654,0.10217,0.099001,0.029356,0.31172,0.0277,1.9972,0.11285,0.85758,0.085641,67.278,989.03,996.89,24.478,24.502,24.154,19.988,23.372,60.814,43.657,2.105,0.013265
0.13429,0.1293,0.099648,0.10219,0.099001,0.029649,0.33961,0.027765,1.9971,-0.12236,0.8512,0.084738,68.951,989.18,996.89,24.478,24.498,24.147,19.986,23.362,60.769,43.656,2.365,0.013265
0.13478,0.12991,0.099777,0.10222,0.098932,0.030123,0.36536,0.027845,1.997,-0.23024,0.84934,0.057818,68.951,989.32,996.89,24.477,24.495,24.141,19.983,23.352,60.704,43.655,2.3875,0.013265
0.13513,0.13011,0.099952,0.10224,0.09884,0.030191,0.36536,0.027931,1.9969,-0.24145,0.84862,0.073869,68.951,989.47,996.89,24.477,24.493,24.134,19.981,23.343,60.64,43.654,2.0675,0.013265
0.13524,0.13012,0.10013,0.10227,0.098817,0.030104,0.40255,0.028015,1.9969,-0.19591,0.8479,0.084671,68.951,989.61,996.89,24.477,24.491,24.127,19.978,23.333,60.575,43.653,1.97,0.013266
0.13529,0.13014,0.10017,0.10238,0.098817,0.030017,0.3811,0.028097,1.9968,-0.16086,0.84718,0.088947,65.399,989.76,996.9,24.477,24.488,24.121,19.976,23.323,60.511,43.652,2.1425,0.013266
0.13533,0.13015,0.10018,0.10252,0.098817,0.030062,0.40756,0.02818,1.9967,-0.21272,0.84646,0.093224,64.215,989.91,996.9,24.477,24.486,24.114,19.973,23.313,60.447,43.652,2.215,0.013266
0.13518,0.13017,0.10018,0.1025,0.098888,0.02995,0.4581,0.028248,1.9967,-0.22095,0.85604,0.083082,64.215,989.9,996.9,24.477,24.483,24.108,19.971,23.303,60.382,43.651,2.0325,0.013266
0.1351,0.13017,0.10019,0.10241,0.098946,0.029995,0.50865,0.028327,1.9966,-0.23978,0.87768,0.068134,64.215,989.85,996.9,24.477,24.481,24.101,19.969,23.293,60.318,43.65,2.1125,0.013266
0.13508,0.13009,0.10019,0.10248,0.098992,0.029941,0.40112,0.028411,1.9965,0.15683,0.9022,0.077895,64.215,989.8,996.9,24.476,24.479,24.094,19.966,23.284,60.254,43.649,2.28,0.013266
0.13506,0.12992,0.10016,0.1026,0.099038,0.02983,0.38467,0.02849,1.9964,0.10271,0.92445,0.062556,47.58,989.75,996.9,24.476,24.476,24.088,19.964,23.274,60.189,43.648,2.095,0.013266
0.13504,0.12994,0.10011,0.10251,0.099084,0.029933,0.39469,0.028562,1.9964,-0.14405,0.94168,0.065911,42.035,989.7,996.91,24.476,24.474,24.081,19.961,23.264,60.125,43.647,2.095,0.013266
0.13501,0.13002,0.1002,0.10254,0.099131,0.029854,0.33961,0.028637,1.9963,-0.20891,0.95157,0.0792,42.035,989.64,996.91,24.476,24.471,24.075,19.959,23.254,60.046,43.647,2.12,0.013266
0.13506,0.13006,0.10034,0.10263,0.099177,0.02969,0.44761,0.028702,1.9962,0.055982,0.95948,0.055863,42.035,989.59,996.91,24.476,24.469,24.068,19.956,23.244,59.962,43.646,2.2475,0.013266
0.13512,0.13001,0.10047,0.10273,0.099204,0.029527,0.48123,0.028707,1.9961,0.30168,0.96392,0.10253,62.05,989.54,996.91,24.476,24.467,24.231,19.954,23.235,59.879,43.645,2.455,0.013267
0.13495,0.13006,0.10036,0.10289,0.09925,0.029621,0.32817,0.028582,1.9961,-0.037599,0.9672,0.071086,68.721,989.49,996.91,24.475,24.464,24.286,19.951,23.225,59.795,43.644,2.285,0.013267
0.13506,0.13016,0.10033,0.10289,0.099305,0.029801,0.40684,0.028414,1.996,-0.22142,0.97048,0.060306,68.721,989.43,996.91,24.475,24.462,24.286,19.949,23.231,59.769,43.643,2.09,0.013267
0.1352,0.13018,0.10002,0.10282,0.09936,0.030168,0.36178,0.02832,1.9959,0.49575,0.97376,0.068141,68.721,989.38,996.92,24.475,24.459,24.286,19.946,23.244,59.762,43.642,2.32,0.013267
0.13532,0.13034,0.10002,0.10251,0.099374,0.030291,0.33675,0.028252,1.9959,0.049783,0.97704,0.071598,68.721,989.33,996.92,24.475,24.457,24.286,19.944,23.256,59.756,43.642,2.065,0.013267
0.13562,0.13075,0.10016,0.10246,0.099374,0.030506,0.44761,0.028251,1.9958,-0.2281,0.98032,0.054447,65.907,989.28,996.92,24.475,24.455,24.139,19.942,23.268,59.749,43.641,2.2425,0.013267
