0.1277,0.12276,0.10077,0.10344,0.099909,0.022032,0.26809,0.02802,0.99647,-0.24729,0.97695,0.013124,36.013,992.46,997.88,18.375,18.312,17.852,31.43,23.051,58.009,33.669,2.22,0.015038
0.1277,0.12294,0.10077,0.10338,0.099914,0.022059,0.27595,0.028004,0.99649,-0.24729,0.95178,0.013124,36.013,992.46,997.88,18.375,18.312,17.852,31.429,23.055,57.953,33.669,2.375,0.015038
0.12783,0.12313,0.10077,0.10343,0.099919,0.022227,0.31172,0.027978,0.99651,-0.24729,0.937,0,36.013,992.46,997.88,18.375,18.312,17.852,31.428,23.059,57.929,33.67,2.385,0.015038
0.12796,0.12331,0.10083,0.10341,0.099924,0.022206,0.28525,0.027954,0.99652,-0.24729,0.93958,0,46.908,992.46,997.88,18.375,18.312,17.852,31.428,23.063,57.937,33.67,2.215,0.015038
0.1281,0.12338,0.10109,0.10354,0.099929,0.022139,0.29813,0.027948,0.99654,-0.24729,0.94914,0.024893,57.803,992.45,997.88,18.375,18.312,17.852,31.427,23.068,57.945,33.671,2.22,0.015038
0.12808,0.12333,0.10111,0.10377,0.1,0.022214,0.30528,0.027945,0.99656,-0.24729,0.95871,0.024893,57.803,992.45,997.88,18.375,18.312,17.852,31.426,23.072,57.953,33.671,2.325,0.015038
0.128,0.12329,0.10127,0.10384,0.10009,0.021986,0.30528,0.027913,0.99657,-0.24729,0.96006,0.026167,57.803,992.45,997.88,18.375,18.312,17.852,31.426,23.076,57.961,33.672,2.085,0.015038
0.12799,0.12316,0.10135,0.10392,0.10012,0.021908,0.33246,0.027889,0.99659,-0.24729,0.95319,0.026167,55.612,992.45,997.88,18.375,18.312,17.852,31.425,23.08,57.97,33.672,2.18,0.015038
0.12798,0.12296,0.1012,0.10395,0.10014,0.021915,0.28668,0.027869,0.99661,-0.24729,0.94344,0,53.422,992.45,997.88,18.375,18.312,17.852,31.424,23.084,57.978,33.673,2.325,0.015038
0.12791,0.12291,0.1013,0.10392,0.10016,0.021557,0.24949,0.02784,0.99663,-0.24729,0.92939,0.026732,53.422,992.45,997.88,18.375,18.312,17.852,31.424,23.088,57.986,33.673,2.095,0.015038
0.12791,0.12286,0.10147,0.10396,0.10019,0.021397,0.25664,0.027841,0.99664,-0.24729,0.91395,0.026732,53.422,992.45,997.88,18.375,18.312,17.852,31.423,23.093,57.994,33.674,1.99,0.015039
0.12779,0.12268,0.10144,0.10407,0.10021,0.021433,0.26952,0.027825,0.99666,-0.24729,0.89851,0,53.422,992.45,997.88,18.375,18.312,17.852,31.422,23.097,58.002,33.674,2.175,0.015039
0.1277,0.12275,0.10121,0.10403,0.10021,0.021469,0.27667,0.027793,0.99668,-0.24729,0.88377,0.021953,50.852,992.44,997.88,18.375,18.312,17.852,31.422,23.101,58.01,33.674,2.135,0.015039
0.12787,0.12308,0.10116,0.10385,0.10022,0.0216,0.29097,0.027776,0.9967,-0.24729,0.87265,0.021953,48.283,992.44,997.88,18.375,18.312,17.852,31.421,23.105,58.018,33.675,2.14,0.015039
0.12804,0.1233,0.10128,0.10379,0.10023,0.021825,0.32244,0.027769,0.99671,-0.24729,0.86756,0.016857,48.283,992.44,997.88,18.375,18.312,17.852,31.42,23.109,58.026,33.675,2.33,0.015039
0.12811,0.12342,0.10126,0.10387,0.10024,0.022051,0.2967,0.027751,0.99673,-0.24729,0.86557,0.031381,48.283,992.44,997.88,18.375,18.312,17.852,31.42,23.113,58.034,33.676,2.265,0.015039
0.12827,0.12354,0.10147,0.10395,0.10025,0.021951,0.28096,0.027734,0.99675,-0.24729,0.86357,0.037549,48.283,992.44,997.88,18.375,18.312,17.852,31.419,23.118,58.042,33.676,2.225,0.015039
0.12837,0.12356,0.10163,0.10408,0.10026,0.021929,0.33103,0.027732,0.99677,-0.24729,0.86157,0.044232,51.715,992.44,997.88,18.375,18.312,17.852,31.418,23.122,58.05,33.677,2.13,0.015039
0.12834,0.12349,0.10151,0.10415,0.10027,0.022042,0.37966,0.027714,0.99678,-0.24729,0.85957,0.021207,55.148,992.44,997.88,18.375,18.313,17.852,31.418,23.126,58.058,33.677,2.12,0.015039
0.12829,0.12342,0.10155,0.10411,0.10027,0.021889,0.38682,0.027681,0.9968,-0.24729,0.85757,0.023949,55.148,992.44,997.88,18.375,18.313,17.852,31.417,23.13,58.066,33.678,2.18,0.015039
0.1281,0.12334,0.10152,0.10408,0.10028,0.021817,0.38253,0.027658,0.99682,-0.24729,0.86225,0.023949,55.148,992.44,997.88,18.375,18.313,17.852,31.416,23.134,58.075,33.678,2.17,0.015039
0.128,0.12327,0.10128,0.10404,0.10029,0.021975,0.35249,0.027648,0.99684,-0.24729,0.87913,0.015402,55.148,992.43,997.88,18.375,18.313,17.852,31.416,23.139,58.083,33.678,2.335,0.015039
0.12809,0.1235,0.10115,0.10394,0.1003,0.022082,0.26522,0.027625,0.99685,-0.24729,0.89284,0.015402,57.467,992.43,997.88,18.375,18.313,17.852,31.415,23.143,58.091,33.679,2.32,0.015039
0.12845,0.12404,0.1011,0.10377,0.10022,0.022419,0.31672,0.027605,0.99687,-0.24729,0.89069,0,59.786,992.43,997.88,18.375,18.313,17.852,31.414,23.147,58.099,33.679,2.175,0.015039
0.12897,0.12446,0.10105,0.1037,0.10013,0.02302,0.33532,0.02759,0.99689,-0.24729,0.88873,0,59.786,992.43,997.88,18.375,18.313,17.852,31.414,23.151,58.107,33.68,2.105,0.01504
0.12933,0.12476,0.10113,0.10373,0.1001,0.023371,0.30814,0.02757,0.99691,-0.24729,0.89959,0.032313,59.786,992.43,997.88,18.375,18.313,17.852,31.413,23.155,58.115,33.68,2.175,0.01504
0.12965,0.12515,0.10121,0.10376,0.10007,0.023638,0.30528,0.027546,0.99692,-0.24729,0.91232,0.032313,60.153,992.43,997.88,18.375,18.313,17.852,31.412,23.159,58.133,33.68,2.3,0.01504
0.13009,0.12541,0.1013,0.10386,0.10005,0.023906,0.29956,0.027529,0.99694,-0.24729,0.92145,0.020374,60.52,992.43,997.88,18.375,18.313,17.978,31.412,23.164,58.161,33.68,2.28,0.01504
0.13033,0.12544,0.10126,0.10391,0.10002,0.024174,0.29526,0.027514,0.99696,-0.24729,0.93176,0.020374,60.52,992.43,997.88,18.375,18.313,18.103,31.411,23.163,58.189,33.679,2.14,0.01504
0.13039,0.12547,0.10133,0.10383,0.099997,0.024165,0.2924,0.027486,0.99698,-0.24729,0.94325,0.017822,60.52,992.42,997.88,18.375,18.313,18.103,31.41,23.159,58.217,33.679,2.025,0.01504
0.13032,0.12537,0.10141,0.1039,0.099971,0.024084,0.30528,0.027483,0.99699,-0.24729,0.95474,0.041828,60.52,992.42,997.88,18.375,18.313,18.103,31.41,23.154,58.245,33.678,2.155,0.01504
0.13011,0.12512,0.10143,0.10395,0.099944,0.023904,0.35678,0.027491,0.99701,-0.24729,0.95781,0.024007,54.845,992.42,997.88,18.375,18.313,18.103,31.409,23.15,58.273,33.678,2.13,0.01504
0.12991,0.12475,0.10148,0.10394,0.099943,0.023545,0.38753,0.02748,0.99703,-0.24729,0.94697,0.028917,49.17,992.42,997.88,18.375,18.313,17.993,31.408,23.145,56.426,33.677,2.24,0.01504
0.12955,0.12425,0.10138,0.10406,0.099973,0.023312,0.30885,0.027471,0.99705,-0.24729,0.93063,0.028917,49.17,992.42,997.88,18.375,18.313,17.884,31.408,23.141,54.313,33.677,2.29,0.01504
0.12903,0.12393,0.10128,0.10407,0.10001,0.022963,0.28597,0.027469,0.99706,-0.24729,0.92321,0.014946,49.17,992.42,997.88,18.375,18.313,17.884,31.407,23.136,53.806,33.676,2.135,0.01504
0.12871,0.12381,0.10118,0.10396,0.10004,0.022703,0.31887,0.027451,0.99708,-0.24729,0.92995,0.029558,49.17,992.42,997.88,18.375,18.313,17.884,31.406,23.132,53.298,33.676,2.285,0.01504
0.12857,0.12347,0.10108,0.10385,0.10008,0.022647,0.3811,0.026598,0.9971,-0.24729,0.94049,0.014612,38.141,992.42,997.88,18.375,18.313,17.884,31.406,23.127,52.964,33.676,2.335,0.01504
0.1281,0.12293,0.10084,0.10374,0.10012,0.022592,0.33103,0.025467,0.99712,-0.24729,0.94957,0.018093,27.112,992.41,997.88,18.375,18.313,17.805,31.406,23.123,53.081,33.675,2.235,0.015041
0.12757,0.12294,0.10056,0.10339,0.1001,0.022369,0.2967,0.025288,0.99713,-0.24729,0.95866,0.018093,27.112,992.41,997.88,18.375,18.313,17.727,31.406,23.118,53.094,33.675,2.245,0.015041
0.12779,0.12337,0.1005,0.10314,0.10004,0.022362,0.31815,0.025428,0.99715,-0.24729,0.96555,0,27.112,992.41,997.88,18.375,18.313,17.727,31.406,23.114,52.725,33.674,2.215,0.015041
0.12813,0.12341,0.10055,0.10323,0.099972,0.022741,0.27953,0.025445,0.99717,-0.24729,0.97022,0.033675,42.398,992.41,997.88,18.375,18.313,17.727,31.405,23.11,52.355,33.674,2.255,0.015041
0.12808,0.12354,0.10055,0.10316,0.099908,0.022856,0.28239,0.025422,0.99719,-0.24729,0.97743,0.033675,57.685,992.41,997.87,18.375,18.313,17.664,31.405,23.105,51.986,33.673,2.26,0.015041
0.12832,0.12377,0.10062,0.10316,0.099843,0.022921,0.31958,0.025377,0.9972,-0.24729,0.9899,0.025924,57.685,992.41,997.87,18.375,18.313,17.601,31.405,23.101,51.616,33.673,2.265,0.015041
0.12845,0.12362,0.10071,0.10327,0.099778,0.023087,0.29526,0.024922,0.99722,-0.24729,1.0008,0.025924,57.685,992.41,997.87,18.375,18.314,17.601,31.405,23.096,51.389,33.672,2.26,0.015041
0.12819,0.1235,0.10047,0.10323,0.099746,0.023144,0.27095,0.024347,0.99724,-0.24729,0.99642,0.028989,57.685,992.41,997.87,18.375,18.314,17.601,31.405,23.092,51.305,33.672,2.235,0.015041
0.12811,0.12376,0.10025,0.10304,0.099662,0.023201,0.31386,0.024131,0.99726,-0.24729,0.97821,0.028989,53.331,992.41,997.87,18.375,18.314,17.601,31.405,23.087,51.22,33.671,2.145,0.015041
0.12835,0.12393,0.10026,0.10293,0.09954,0.023486,0.28954,0.023879,0.99727,-0.24729,0.96063,0.021557,48.977,992.4,997.87,18.375,18.314,17.727,31.405,23.069,51.135,33.671,1.97,0.015041
0.12845,0.12378,0.10018,0.10289,0.099462,0.023754,0.29312,0.023645,0.99729,-0.24729,0.94236,0.021557,48.977,992.4,997.87,18.375,18.314,17.852,31.405,23.037,51.003,33.67,2.205,0.015041
0.12827,0.12363,0.10021,0.10277,0.099384,0.023581,0.36321,0.02358,0.99731,-0.24729,0.91977,0.01723,48.977,992.4,997.87,18.375,18.314,17.852,31.405,23.005,50.821,33.67,2.18,0.015041
0.1281,0.12339,0.10029,0.10276,0.099305,0.023356,0.35535,0.023562,0.99733,-0.24729,0.89949,0.035642,48.977,992.4,997.87,18.375,18.314,17.852,31.405,22.973,50.64,33.669,1.945,0.015041
0.12792,0.12304,0.10023,0.10276,0.099227,0.023149,0.30957,0.023557,0.99734,-0.24729,0.87251,0.018413,52.462,992.4,997.87,18.375,18.314,17.852,31.404,22.941,50.459,33.669,2.18,0.015041
0.12765,0.1227,0.10017,0.10276,0.099188,0.022819,0.33246,0.023549,0.99736,-0.24729,0.82911,0.02215,55.947,992.4,997.87,18.375,18.314,17.79,31.404,22.909,50.277,33.668,2.2,0.015042
0.12727,0.12239,0.09992,0.10275,0.099188,0.022746,0.32316,0.023532,0.99738,-0.24729,0.78305,0.048001,55.947,992.4,997.87,18.375,18.314,17.727,31.404,22.877,50.096,33.668,2.16,0.015042
0.12704,0.12223,0.09969,0.10261,0.099188,0.022687,0.25306,0.023507,0.9974,-0.24729,0.7482,0.025851,55.947,992.4,997.87,18.375,18.314,17.727,31.404,22.845,49.915,33.668,2.19,0.015042
0.12696,0.1222,0.099682,0.10234,0.099147,0.02255,0.311,0.02334,0.99741,-0.24729,0.72671,0.012365,55.947,992.39,997.87,18.375,18.314,17.727,31.404,22.813,49.733,33.667,2.155,0.015042
0.12691,0.12216,0.099674,0.10216,0.099078,0.022581,0.34247,0.023116,0.99743,-0.24729,0.70537,-0.0019555,52.18,992.39,997.87,18.375,18.314,17.727,31.404,22.781,49.573,33.667,2.265,0.015042
0.12679,0.122,0.099718,0.10225,0.09902,0.022528,0.32531,0.023018,0.99745,-0.24729,0.67727,0.026944,48.413,992.39,997.87,18.375,18.314,17.805,31.404,22.75,49.432,33.666,2.12,0.015042
0.12655,0.12193,0.099682,0.10238,0.098963,0.02239,0.34533,0.022986,0.99747,-0.24729,0.6539,0.041264,48.413,992.39,997.87,18.375,18.314,17.884,31.404,22.718,49.292,33.666,2.06,0.015042
0.12652,0.12196,0.099706,0.10236,0.098906,0.022252,0.34962,0.022995,0.99748,-0.24729,0.63526,0.016452,48.413,992.39,997.87,18.375,18.314,17.884,31.404,22.686,49.152,33.665,2.225,0.015042
0.12652,0.12189,0.099795,0.10235,0.098848,0.022187,0.36679,0.022988,0.9975,-0.24729,0.61908,0.036651,39.934,992.39,997.87,18.375,18.314,17.884,31.404,22.654,49.011,33.665,2.145,0.015042
0.12649,0.12181,0.099759,0.10233,0.098791,0.022196,0.36679,0.022951,0.99752,-0.24729,0.60534,0.020199,31.454,992.39,997.87,18.375,18.314,17.837,31.404,22.622,48.871,33.664,2.04,0.015042
0.12646,0.12189,0.099551,0.10223,0.098734,0.022282,0.3296,0.022946,0.99754,-0.24729,0.59404,0.021546,31.454,992.39,997.87,18.376,18.314,17.79,31.403,22.59,48.731,33.664,2.14,0.015042
0.1265,0.12212,0.099414,0.10204,0.098676,0.022446,0.25521,0.022935,0.99755,-0.24729,0.58515,0.021546,31.454,992.39,997.87,18.376,18.314,17.79,31.403,22.558,48.6,33.663,2.15,0.015042
0.12676,0.12227,0.099521,0.10203,0.098619,0.02261,0.27953,0.022883,0.99757,-0.24729,0.57799,0,31.454,992.38,997.87,18.376,18.314,17.79,31.403,22.526,48.48,33.663,2.105,0.015042
0.12683,0.12233,0.099491,0.10205,0.098561,0.022775,0.35678,0.02286,0.99759,-0.24729,0.57256,0,45.955,992.38,997.87,18.376,18.314,17.79,31.403,22.494,48.359,33.662,2.2,0.015042
0.12685,0.1223,0.099444,0.10203,0.098504,0.022895,0.35678,0.022778,0.99761,-0.24729,0.56712,0.025566,60.456,992.38,997.87,18.376,18.314,17.85,31.403,22.462,48.238,33.662,2.285,0.015043
0.12684,0.12238,0.099348,0.10202,0.098447,0.022973,0.30242,0.022611,0.99762,-0.24729,0.58164,0.044571,60.456,992.38,997.87,18.376,18.314,17.91,31.403,22.43,48.117,33.661,2.12,0.015043
0.12703,0.12269,0.099217,0.10194,0.098389,0.023166,0.28239,0.022531,0.99764,-0.24729,0.63311,0.031449,60.456,992.38,997.87,18.376,18.315,17.91,31.403,22.398,47.994,33.661,2.145,0.015043
0.1274,0.123,0.099211,0.10185,0.098332,0.023475,0.311,0.02255,0.99766,-0.24729,0.69581,0.033725,60.456,992.38,997.87,18.376,18.315,17.91,31.403,22.366,47.869,33.66,2.33,0.015043
0.12762,0.12319,0.099199,0.10183,0.098275,0.023783,0.3203,0.022559,0.99768,-0.24729,0.74881,0.021282,57.021,992.38,997.87,18.376,18.315,17.91,31.403,22.335,47.743,33.66,2.18,0.015043
0.12776,0.12325,0.099187,0.10187,0.098217,0.023964,0.29598,0.022538,0.99769,-0.24729,0.79489,0.021351,53.587,992.38,997.87,18.376,18.315,17.881,31.403,22.303,47.618,33.66,2.01,0.015043
0.12782,0.12334,0.099175,0.10187,0.09816,0.024017,0.30957,0.022549,0.99771,-0.24729,0.83317,0.033712,53.587,992.37,997.87,18.376,18.315,17.852,31.402,22.271,47.493,33.659,2.21,0.015043
0.12788,0.12346,0.099277,0.10184,0.098103,0.024069,0.32531,0.02258,0.99773,-0.24729,0.86244,0.03164,53.587,992.37,997.87,18.376,18.315,17.851,31.402,22.239,47.367,33.659,2.28,0.015043
0.12795,0.12346,0.099295,0.10181,0.098074,0.024245,0.32817,0.022549,0.99775,-0.24729,0.87845,0.045477,53.587,992.37,997.87,18.376,18.315,17.849,31.402,22.207,47.242,33.658,2.035,0.015043
0.12798,0.12334,0.099116,0.10178,0.098073,0.024376,0.30242,0.022508,0.99776,-0.24729,0.88315,0.042023,58.037,992.37,997.87,18.376,18.315,17.848,31.402,22.175,47.117,33.658,2.13,0.015043
0.12798,0.12342,0.098991,0.10165,0.098074,0.024339,0.3439,0.022537,0.99778,-0.24729,0.87825,0.031093,62.487,992.37,997.87,18.376,18.315,17.847,31.402,22.143,46.991,33.657,2.295,0.015043
0.12798,0.12372,0.098728,0.10143,0.098074,0.024636,0.41114,0.022557,0.9978,-0.24729,0.86599,0.029977,62.487,992.37,997.87,18.376,18.315,17.846,31.402,22.111,46.866,33.657,2.095,0.015043
0.12822,0.12366,0.098394,0.1012,0.097992,0.025267,0.35964,0.022521,0.99782,-0.24729,0.85563,0.028862,62.487,992.37,997.87,18.376,18.315,17.845,31.402,22.079,46.741,33.656,2.14,0.015043
0.12869,0.12407,0.098341,0.10098,0.097893,0.025339,0.30814,0.022498,0.99783,-0.24729,0.84716,0.027746,65.342,992.37,997.87,18.376,18.315,17.844,31.402,22.047,46.615,33.656,2.315,0.015044
0.12916,0.12488,0.098448,0.10093,0.097858,0.025663,0.33103,0.022529,0.99785,-0.24729,0.84034,0.026631,68.198,992.36,997.87,18.376,18.315,17.842,31.402,22.015,46.49,33.655,2.265,0.015044
0.12945,0.12515,0.098555,0.10094,0.097823,0.026362,0.43116,0.022574,0.99787,-0.24729,0.84201,0.025515,68.198,992.36,997.87,18.376,18.315,17.841,31.402,21.983,46.365,33.655,2.21,0.015044
0.12956,0.12515,0.098663,0.10103,0.097789,0.026469,0.45119,0.022544,0.99788,-0.24729,0.85466,0.041753,68.198,992.36,997.87,18.376,18.315,17.84,31.401,21.955,46.239,33.654,2.265,0.015044
0.12952,0.12497,0.098661,0.10115,0.097754,0.02642,0.38896,0.022459,0.9979,-0.24729,0.86858,0.029274,68.198,992.36,997.87,18.376,18.315,17.839,31.401,21.932,46.114,33.654,2.215,0.015044
0.12935,0.12479,0.098549,0.10111,0.09772,0.026322,0.3532,0.022409,0.99792,-0.24729,0.8836,0.021625,60.109,992.35,997.87,18.376,18.315,17.838,31.401,21.908,45.989,33.653,2.215,0.015044
0.12914,0.12461,0.098438,0.10107,0.097731,0.0263,0.33675,0.02233,0.99794,-0.24729,0.90257,0.045597,52.02,992.34,997.87,18.376,18.315,17.837,31.401,21.884,45.891,33.653,2.18,0.015044
0.12889,0.12443,0.098371,0.101,0.097767,0.026212,0.3296,0.022219,0.99795,-0.24729,0.91265,0.023972,52.02,992.33,997.87,18.376,18.315,17.835,31.401,21.86,45.82,33.652,2.005,0.015044
0.12865,0.12425,0.098347,0.1009,0.09778,0.026065,0.3439,0.02216,0.99797,-0.24729,0.90774,0.027368,52.02,992.31,997.87,18.376,18.315,17.834,31.401,21.837,45.749,33.652,2.035,0.015044
0.12848,0.12409,0.098323,0.10084,0.097792,0.025928,0.36679,0.02213,0.99799,-0.24729,0.89672,0.027368,52.02,992.3,997.87,18.376,18.315,17.833,31.401,21.813,45.679,33.652,2.215,0.015044
0.12838,0.12395,0.098299,0.10084,0.097805,0.025781,0.3768,0.022114,0.99801,-0.24729,0.88569,0.016175,57.426,992.29,997.87,18.376,18.315,17.832,31.401,21.789,45.608,33.651,2.17,0.015044
0.12828,0.12382,0.098275,0.10084,0.097818,0.02575,0.39683,0.022102,0.99802,-0.24729,0.87092,0.048525,62.831,992.28,997.87,18.376,18.315,17.831,31.401,21.765,45.537,33.651,1.99,0.015044
0.12818,0.12381,0.098251,0.10077,0.097831,0.025621,0.36965,0.022043,0.99804,-0.24729,0.84936,0.03235,62.831,992.27,997.87,18.376,18.315,17.83,31.401,21.741,45.467,33.65,2.09,0.015044
0.12818,0.12367,0.098311,0.10076,0.097843,0.025501,0.34962,0.021904,0.99806,-0.24729,0.83237,0.024774,62.831,992.26,997.87,18.376,18.316,17.829,31.4,21.718,45.396,33.65,2.25,0.015044
0.12807,0.12326,0.098347,0.10087,0.097856,0.025364,0.34676,0.021776,0.99808,-0.24729,0.81711,0.039362,62.831,992.25,997.87,18.376,18.316,17.827,31.4,21.694,45.342,33.649,2.13,0.015045
0.12772,0.12283,0.098442,0.10098,0.097869,0.024858,0.34104,0.02171,0.99809,-0.24729,0.79596,0.039326,62.024,992.24,997.87,18.376,18.316,17.826,31.4,21.67,45.305,33.649,2.125,0.015045
0.12721,0.12238,0.098569,0.10109,0.097882,0.024265,0.35678,0.021664,0.99811,-0.24729,0.77698,0.024737,61.217,992.23,997.87,18.376,18.316,17.825,31.4,21.646,45.268,33.648,2.305,0.015045
0.12669,0.12193,0.098559,0.1012,0.097973,0.023831,0.34533,0.021641,0.99813,-0.24729,0.76848,0.015782,61.217,992.22,997.87,18.376,18.316,17.824,31.4,21.622,45.231,33.648,2.125,0.015045
0.1263,0.12158,0.098549,0.10126,0.09806,0.023398,0.30528,0.021631,0.99815,-0.24729,0.7744,0.035177,61.217,992.21,997.87,18.376,18.316,17.823,31.4,21.599,45.194,33.647,2.03,0.015045
0.12599,0.12134,0.09854,0.10127,0.098067,0.023117,0.29526,0.021619,0.99816,-0.24729,0.78642,0.042404,49.941,992.2,997.86,18.376,18.316,17.822,31.4,21.575,45.157,33.647,2.17,0.015045
0.12575,0.12115,0.09853,0.10129,0.098073,0.022872,0.3296,0.021602,0.99818,-0.24729,0.79602,0.023009,38.665,992.19,997.86,18.376,18.316,17.696,31.4,21.551,45.12,33.646,2.255,0.015045
0.1256,0.12103,0.09853,0.1013,0.09808,0.022629,0.34962,0.021591,0.9982,-0.24729,0.80751,0.01715,38.665,992.18,997.86,18.376,18.316,17.57,31.4,21.527,45.082,33.646,2.35,0.015045
0.12555,0.12104,0.09854,0.10132,0.098086,0.022503,0.33103,0.02158,0.99822,-0.24729,0.81935,0.029501,38.665,992.17,997.86,18.376,18.316,17.57,31.4,21.503,45.045,33.645,2.32,0.015045
0.12551,0.12119,0.098549,0.10133,0.098092,0.02251,0.34819,0.021562,0.99823,-0.24729,0.8365,0.028927,38.665,992.16,997.86,18.376,18.316,17.57,31.399,21.48,45.008,33.645,2.205,0.015045
0.12565,0.12134,0.098559,0.10134,0.098094,0.022649,0.34819,0.021513,0.99825,-0.24729,0.85409,0.037378,39.442,992.15,997.86,18.376,18.316,17.57,31.399,21.456,44.971,33.644,2.295,0.015045
0.12585,0.12158,0.098569,0.10128,0.098091,0.022788,0.32674,0.02144,0.99827,-0.24729,0.85486,0.020802,40.22,992.14,997.86,18.376,18.316,17.617,31.399,21.432,44.934,33.644,2.35,0.015045
0.12606,0.12176,0.098633,0.10125,0.098087,0.022928,0.30814,0.021391,0.99829,-0.24729,0.84765,0.016686,40.22,992.13,997.86,18.376,18.316,17.664,31.399,21.408,44.897,33.644,2.255,0.015045
0.12627,0.12182,0.098663,0.10132,0.098084,0.023067,0.29956,0.021364,0.9983,-0.24729,0.84044,0.035349,40.22,992.12,997.86,18.376,18.316,17.664,31.399,21.384,44.86,33.643,2.28,0.015045
0.12631,0.12201,0.098603,0.1013,0.09808,0.023206,0.3439,0.021347,0.99832,-0.24729,0.83638,0.039303,40.22,992.11,997.86,18.376,18.316,17.664,31.399,21.361,44.823,33.643,2.35,0.015046
0.1265,0.1222,0.098669,0.10134,0.098077,0.02333,0.32817,0.021339,0.99832,-0.24729,0.84337,0.043257,47.261,992.1,997.86,18.376,18.316,17.664,31.399,21.337,44.786,33.642,2.23,0.015046
0.12668,0.12226,0.098859,0.10142,0.098074,0.023329,0.34819,0.021325,0.9983,-0.24729,0.86334,0.047212,54.303,992.09,997.86,18.376,18.316,17.79,31.399,21.313,44.748,33.642,2.23,0.015046
0.12671,0.12232,0.098863,0.10138,0.09807,0.023399,0.37966,0.021305,0.99828,-0.24729,0.88463,0.024594,54.303,992.07,997.86,18.376,18.316,17.915,31.399,21.289,44.711,33.641,2.4,0.015046
0.12673,0.12238,0.098681,0.10135,0.098067,0.023651,0.35392,0.021294,0.99826,-0.24729,0.89909,0.024818,54.303,992.06,997.86,18.376,18.316,17.915,31.399,21.266,44.674,33.641,2.245,0.015046
0.12684,0.12267,0.098498,0.10126,0.098063,0.023903,0.30099,0.021284,0.99824,-0.24729,0.9144,0.048192,54.303,992.05,997.86,18.376,18.316,17.915,31.398,21.242,44.637,33.64,2.12,0.015046
0.12713,0.12318,0.098442,0.10113,0.09806,0.024154,0.28525,0.021241,0.99822,-0.24729,0.93362,0.045305,52.411,992.04,997.86,18.376,18.316,17.915,31.398,21.218,44.616,33.64,2.105,0.015046
0.12752,0.1236,0.098514,0.10106,0.098057,0.02453,0.35105,0.021166,0.9982,-0.24729,0.94959,0.042417,50.518,992.03,997.86,18.376,18.316,17.852,31.398,21.194,44.612,33.639,2.16,0.015046
0.12792,0.12395,0.098502,0.10105,0.09804,0.025031,0.36393,0.02111,0.99819,-0.24729,0.96229,0.020487,50.518,992.02,997.86,18.376,18.316,17.79,31.398,21.17,44.607,33.639,2.25,0.015046
0.12832,0.12429,0.098383,0.10103,0.098009,0.025531,0.33389,0.021083,0.99817,-0.24729,0.97146,0.029666,50.518,992.01,997.86,18.376,18.316,17.79,31.398,21.147,44.603,33.638,2.13,0.015046
0.12872,0.12463,0.09843,0.10101,0.097978,0.025853,0.34533,0.021074,0.99815,-0.24729,0.9771,0.052861,40.624,992,997.86,18.376,18.317,17.79,31.398,21.123,44.599,33.638,2.215,0.015046
0.12894,0.12472,0.098496,0.10108,0.097947,0.026163,0.36679,0.02107,0.99813,-0.24729,0.97591,0.039918,30.729,991.99,997.86,18.376,18.317,17.786,31.398,21.099,44.594,33.637,2.26,0.015046
0.129,0.12471,0.098388,0.10114,0.097917,0.026378,0.32674,0.021058,0.99811,-0.24729,0.96564,0.040487,30.729,991.98,997.86,18.376,18.317,17.78,31.398,21.075,44.59,33.638,2.235,0.015046
0.12905,0.12483,0.098388,0.10107,0.097916,0.026336,0.30814,0.021051,0.99809,-0.24729,0.95311,0.043008,30.729,991.97,997.86,18.376,18.317,17.774,31.398,21.051,44.585,33.638,2.31,0.015046
0.12911,0.12495,0.098496,0.101,0.097944,0.026293,0.32817,0.021049,0.99807,-0.24729,0.94058,0.033969,30.729,991.96,997.86,18.376,18.317,17.768,31.398,21.028,44.581,33.639,2.33,0.015047
